duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
366.0,662.6952699999999,698.3108886756767,702.6344355466375,2235.1152810003764,5363.230004680744,1476.9295414068758,2.399530641994299,112.68903003067616,0.935873003343211,1315.9456491478975,-1.2500407718113888,session_3
392.0,1140.29295,1168.4511478775805,1171.2539714970405,2970.24434821252,9518.259130391509,157.1235086223742,3.20453633102045,152.7275890933294,0.9336871666242431,523.976897503469,-1.3508137991721956,session_3
107.0,958.62307,1013.016111430631,1016.0136109498327,10139.999175010298,20868.684923565797,924.3850602311217,2.0580556768624123,14147.589295635562,0.9363355088588529,2451.796909988417,-1.2416104707513806,session_3
608.0,723.2519000000002,728.6898898001563,940.2666723847975,1747.6894734224052,7629.0544008342895,842.6985895935154,4.365220567858756,86.92961588362013,0.15395249964726093,1372.4295889838215,1.6930419374657162,session_3
358.0,704.3994,715.0808897706802,719.0857442378501,2167.578284412236,16345.179979194041,223.58925148461086,7.5407529942445555,7813.679711112245,0.727448288480014,317.1152969740694,1.7438558159973,session_3
191.0,558.7206999999999,576.2534112868354,577.8569723680047,3108.29024920332,5513.143562433318,48.85950359796886,1.7736895034679845,3558.099114156836,0.8368411319332364,92.05305963893635,1.81810543308409,session_3
242.0,430.7519,445.35631557736997,446.4310313429402,1888.2579338563803,5292.627468942044,0.0,2.802914035805959,3694.637181255468,0.789526717116558,31.94934744981442,1.8275976678666002,session_3
249.0,49.70209999999997,49.746840967109634,59.13949962770064,287.2298342045226,928.4962865308645,50.46107507121558,3.2325787344604135,128.61637953733566,0.5476069818477438,71.49109907742942,1.5283815210157632,session_3
174.0,439.32130000000006,441.5225105653505,441.5988388696715,2908.6564646904053,5957.861213284206,141.37807870369636,2.0483199846009903,4020.5018943490236,0.940887169776604,392.5605312016347,1.6706927556899287,session_3
333.0,540.4394500000001,561.8041110322382,569.9574108925133,2159.4434008160865,7614.178979007385,213.10217165060786,3.525989822256999,0.0,0.6928615897891603,482.829979954314,-1.2941298462861095,session_3
475.0,517.0165999999999,517.2126195893231,1841.1513349126265,4207.259194661546,14602.146453518408,55.96699562405286,3.470702019344226,9791.612886145034,0.16111821615506164,228.63289804671285,1.598328715736389,session_3
450.0,39.419000000000096,41.735442521493724,269.5093477262561,607.7510894642983,2185.7687385977597,276.8848419688417,3.5964808290900336,79.68413419590249,0.10774815203803759,93.18478786919603,1.2360600896801215,session_3
208.0,371.3379,371.85016228821036,556.6478796918839,2702.969199650772,9423.547622221766,227.81530503627914,3.486367560929566,5069.072567360336,0.18369239248121685,245.48359034224097,1.6232924306776082,session_3
83.0,503.8769,506.2071649008635,507.15084620077766,6627.243836364843,23435.913354522385,559.1349398907292,3.536298104745649,11171.965089851383,0.8731436925550594,1584.6883208762156,1.6667850563081261,session_3
882.0,346.77250000000004,358.5054050617508,1596.8609414784344,2452.4720221018256,8337.297419617717,17.903554778559023,3.399547046789718,2290.944438038424,0.09968218666601088,173.49181079220722,1.827340132641649,session_3
291.0,762.0996,781.307223770024,785.4208744422166,2655.0542374551483,9757.3969234464,340.1362480751449,3.675025960212713,1093.9726936229495,0.959891037308792,742.9869437907967,1.792991519574013,session_3
208.0,46.84570000000008,50.066035104953215,50.28560037430971,408.4980804117294,1086.180010947185,75.39753325118491,2.658953380880113,140.62414125375494,0.8725429712831774,77.17399476043937,-1.2101763664321636,session_3
91.0,715.82524,732.3668470556389,739.8360647950386,8828.608420948176,23911.839781782404,634.7627758000204,2.70844916131926,15327.104923410423,0.9092021259271549,1815.5046184076532,-1.3578548073686731,session_3
100.0,939.19926,952.5620152507936,970.4675988411635,10615.181297382309,24083.61535509942,648.6039321076423,2.2687896147613413,17168.9954026322,0.8975314485341322,2170.7537400173937,-1.4030992916719305,session_3
66.0,631.8457,650.0895951717578,653.0697600769993,9476.54264299863,40000.0,2012.8399521578383,4.220948217713578,12798.10757947557,0.8756189978023267,3612.074786216305,-1.3333266842433857,session_3
107.0,383.33500000000004,383.4800637902967,384.05033931085126,3737.480150610265,8833.48104138596,169.51549433783472,2.3634851081305404,6653.107410952502,0.9236019144705064,345.6214803973619,1.5432897336241622,session_3
66.0,545.0097499999999,568.3220725922881,569.1325761495912,8215.162692682203,40000.0,1034.71552763561,4.8690447928177845,11277.15974507405,0.8085379131940519,2606.032848220141,1.8582092869826976,session_3
83.0,667.8369499999999,689.4122762209446,690.5785469752932,9024.412196363533,36267.032222717775,587.7911506311807,4.018769025041085,15506.38722001413,0.847865961751888,1558.4991097551797,1.821634335658344,session_3
341.0,774.0967,803.5119378496502,823.7761863610114,2456.890437360992,7028.778855711705,310.9954557250748,2.8608422614152986,225.97554544804288,0.7940495205265562,914.876589983246,-1.2993781704250325,session_3
308.0,89.69230000000016,107.97586033521581,181.4583132463336,882.0271517442496,3333.843077118584,291.9516361536719,3.779746792124222,46.30086927101523,0.34042804515536246,254.32478384488135,-0.9803098549102667,session_3
334.0,885.4979999999999,893.3073345952612,902.9648069796708,2985.525518285427,8544.375776067918,348.63096343235344,2.8619326352441545,66.05407775460357,0.8476520950039352,930.4118627527632,-1.4384723766934109,session_3
342.0,864.3602999999999,875.7955853222214,885.2117277828672,2857.193394248651,8604.032244061516,476.41320006148743,3.0113569666036306,104.45726175497494,0.8535161042662741,1041.5376367748306,-1.4090215499727008,session_3
116.0,1021.46486,1040.5315556397159,1061.0352018924948,10501.503130198567,20451.177069364498,1071.1442935978896,1.9474521759748902,13506.765637470144,0.9059406916887679,3366.8119916490386,-1.379066140683842,session_3
475.0,527.2998,576.8392585539234,634.7496854640025,1577.069545541157,6183.305746639996,176.08017823883335,3.9207540614603595,19.927323839051464,0.6235333850760678,181.5585861882725,-1.153329969910855,session_3
499.0,867.7881400000001,867.9049396433072,892.0480691800263,1860.8905764355288,9444.746850371388,394.44303194208123,5.0753880397816955,15.0515749999974,0.8901280263281192,1190.5397073435172,1.5872023962805755,session_3
82.0,15.996089999999981,17.845042070942267,19.050111097355757,347.9365657114046,865.040844411417,90.14158365182116,2.4861955984624022,502.61355494715474,0.6393871033015197,143.01357468690352,2.0300389594677757,session_3
141.0,633.55953,643.7175679493561,647.0543457957915,4735.325216569447,9670.962447244625,221.48865072778486,2.0423012069168167,4770.2511003424215,0.9058202544306878,502.4456098011433,1.7486836495581923,session_3
333.0,162.24610000000007,169.88249034135012,173.30044594672296,628.5186125267467,1546.5288031790467,43.38840414342565,2.4605895700879725,26.899132773935623,0.7644696126959084,32.573189787023495,1.2698249776375041,session_3
533.0,322.20704999999987,349.85721786188435,468.00803514285724,1207.3880578495084,3749.1297140946917,189.95761931628385,3.1051546224646933,90.39284576222016,0.49794546341628493,260.70803265072954,-1.1705557416459342,session_3
416.0,116.54300000000012,120.22631228723448,248.99691735595516,608.4136041179754,3518.5586349296987,203.85944155513099,5.783159396758051,171.81565251539985,0.23366067262631476,609.6947537067771,1.3226261683596667,session_3
366.0,668.4082500000001,668.4519859177492,672.7472378191706,1865.5509713123463,6868.982544826609,554.2884483512158,3.6820108206337108,32.204166666666836,0.9213520526930852,986.8829602611008,1.559356975978401,session_3
350.0,875.7861000000001,876.8271507076123,893.4476143567761,2608.6927676066834,9693.218284744866,1294.6648377197869,3.7157363601316065,84.66402975017385,0.8506506825354747,1494.5492384327365,1.6195308727264173,session_3
366.0,778.667,783.6016971628906,787.6845400168295,2351.8203959171924,7443.660982383886,937.0863275361626,3.165062191927595,71.38959407808619,0.9251058840011781,1180.9774723303074,1.6830823608458887,session_3
375.0,961.4794999999999,965.923452818905,984.331008554956,2730.4288750989203,10193.304469150624,735.7070934732932,3.733223314801788,23.641495884624725,0.6194712125883958,1377.9281054390608,1.6667573806186589,session_3
400.0,1072.8808600000002,1078.5001600095675,1090.400742865848,2722.720623206315,6950.790971909688,421.2833138688531,2.552883450392677,113.41491386809594,0.8148281416939663,741.2111376819798,1.6729219565626872,session_3
91.0,590.1416600000001,683.7948186734671,692.9903157460366,9069.12818835237,22484.1974104829,1297.1318948203304,2.4792013591955135,13937.254330333275,0.8352480208190133,3687.389179277551,-2.100337181441886,session_4
116.0,657.5537000000002,662.6145308064216,666.1065873250975,5995.234420833084,12842.28547469357,428.7435889370163,2.1420819322736513,8548.742530877564,0.9330981556180673,797.9439347703599,1.4471240849261415,session_4
75.0,736.9628499999999,848.7791036594989,856.6197553094954,11434.85323533927,40000.0,1250.4563625526205,3.49807694761692,17545.49135901126,0.8273228623810903,4019.348394668299,-2.0899039367922017,session_4
100.0,578.1445,655.6748975299705,656.7694364583862,7690.971544606572,17471.41547925939,663.4595609575946,2.2716783056925,12111.954148913594,0.8588659846696313,2461.6787369549047,-2.0620231540354705,session_4
99.0,716.3964999999998,737.2923042622932,759.5765103826856,8945.365612920794,20135.82560577465,793.8986109817066,2.2509782412595842,13923.55782063636,0.850771595391971,3091.681123371935,-1.8094432115627694,session_4
75.0,742.1045,759.5022210794315,759.8627178013855,10632.565846176713,40000.0,1445.2862442690496,3.762026665685465,16144.93360732131,0.9144051756911578,3410.954110399626,1.3563447805313122,session_4
84.0,559.292,563.6397647259307,564.3183671609677,7400.2117036216405,26646.587143229073,524.3656580760653,3.6007866544414755,12575.458238868927,0.9128495552608121,1736.5745917166485,1.446509022795851,session_4
75.0,328.49119999999994,333.5736400531072,333.59370225126986,4881.0788633423035,23691.96041362516,370.4463045469676,4.853835847177097,7587.458398619505,0.9002497914807615,920.7384207008937,1.3960096857549287,session_4
66.0,510.16116,540.0553887079969,541.9144312923574,8620.128054334853,40000.0,1531.7844920780597,4.640301757418002,11698.790592159992,0.8351008812692414,2645.9044883919205,-1.9050787153529294,session_4
174.0,355.34177,430.8418737773149,661.9671564909926,3872.2314050992018,11374.913113699,170.8348883508064,2.9375595066865796,6301.167118997164,0.11904682642565753,258.5935513104205,-2.1718124309215683,session_4
91.0,549.00876,590.1456390852937,591.5654140163551,6947.04202435169,16687.470053009685,640.5999498212972,2.4020968337916675,11790.029039146411,0.8698886395855986,1598.6388261082866,-1.946379992142304,session_4
99.0,594.7119,669.3581922427289,685.3587745424707,7414.114279822214,15262.326711847758,516.1082515567244,2.0585499598832433,11589.971653833456,0.8551621230897694,1651.0892372496178,-2.0475685998734736,session_4
99.0,764.9560999999999,797.8577187213306,803.2047657391981,8672.498696751009,17680.048424169636,1099.0781867603362,2.038633501572002,12926.82224681145,0.9327600432353051,2414.7726340599293,1.2826157201680994,session_4
100.0,513.0174999999999,513.4402083388643,514.0569811282851,5510.742492313965,13539.423362675076,251.6136722129836,2.456914095449916,9649.546781493971,0.9054697172053685,810.0372473465544,1.5302155582485595,session_4
100.0,523.8721,523.8774747254481,524.396770717507,6221.116448261081,14652.093037720104,865.2454458832132,2.3552188428488257,10020.962600549072,0.9037559174211653,1707.5982543811651,1.5753261228444773,session_4
99.0,557.0067999999999,557.8459234951931,558.8306058684634,6531.3236147834905,13490.906827586676,815.6416927561212,2.065569792236378,9659.71810725726,0.8962446659507506,2474.4006107534387,1.6256524688637686,session_4
125.0,558.1494000000001,602.5524953414268,632.6508405461029,5746.087757423419,11476.251902437487,320.895321960149,1.997228443018953,7865.232747272958,0.8443115819821941,1176.8369873119832,-1.9570992082918115,session_4
124.0,646.1279000000001,672.8487650225677,685.1926642228884,6754.0412350928555,12496.507848702984,640.5047811331914,1.8502264886312456,9305.123186807994,0.8863455015403071,1945.0850571548206,-1.8535637456720928,session_4
83.0,507.87594,554.2807720354748,558.0090602708776,7354.240812567928,25492.52423571872,704.3540771838311,3.46637014194361,12313.462754092421,0.8551224078552029,1953.1580603827565,-1.9829026330220603,session_4
92.0,525.0146500000001,557.5702468286906,559.1004728142132,7340.546360535304,18691.536677643126,847.1657879175659,2.5463409960589174,11587.648196548125,0.8603394781680648,2752.8143586779815,-1.9142073003251294,session_4
74.0,527.2998,533.9246303032563,533.9595304282092,8027.806748358204,32727.77283010239,1190.1258770186175,4.076800772514223,12130.415271161954,0.9046121104814067,2154.1835430842784,1.4131033042880843,session_4
92.0,562.71977,568.1063751320256,568.6962612269635,6745.729919438216,18267.219687057273,427.8884765198545,2.7079674397357323,11832.114009764638,0.9157085004839779,1302.4882854911607,1.4329797404815314,session_4
100.0,527.8711,534.2024145013307,534.5477647873206,6195.547745261761,14402.664378097721,455.1292441571233,2.324679373899303,10176.235216764635,0.9203814480043484,1781.0375643386726,1.4166834640562318,session_4
100.0,555.8642999999998,559.7591435460529,560.695972489897,6568.702090827113,12790.511754502084,818.7056504968524,1.9471898147388387,9892.70800803831,0.917964691076684,2420.141137652391,1.4527611238910394,session_4
91.0,509.58989999999994,513.6350656296866,514.2124390017501,6717.513979487309,16575.73126409232,1200.3668136638405,2.4675391591545663,10339.725923094225,0.9121426514023425,2792.0361871922196,1.4452103181127671,session_4
133.0,427.8955000000001,428.26002286331897,429.5535571514229,3568.614079411058,6803.400550033884,567.6971788977061,1.9064540160931773,3152.4153770323346,0.930122540182548,1088.0654355525776,1.5295339323696615,session_4
116.0,452.46090000000004,457.27549191040146,460.37155797302455,4905.857142127942,9279.892869906364,697.1687318340172,1.891594212685726,6696.391456581184,0.9167321959765594,1463.816129247965,1.425555883444414,session_4
100.0,686.1181600000001,726.6892227051056,734.2591302148828,8817.547104950985,18588.601845915262,1801.295198890555,2.108137276333985,13179.753454361058,0.869764927836344,2877.0561357470156,-1.906526512562174,session_4
99.0,543.8671299999999,581.8282364203368,590.933665803964,7012.204193237242,13768.954739162355,965.4245329028166,1.9635698556627381,10181.24940172682,0.8618322093040897,2773.0371444416105,-1.9340224482409025,session_4
91.0,537.583,603.842570529983,606.0688413501064,7222.258370731749,17226.66681000606,699.0130844851442,2.385218520372895,11916.909786364278,0.8597375061689361,1986.368255876106,-2.043654713139075,session_4
116.0,540.4395,581.109972904319,582.6673063077282,6270.263844792652,12466.789944287522,698.9939704620914,1.9882397718241485,9265.853972873336,0.8686938884268415,1732.1425917890147,-1.9471459806395324,session_4
91.0,483.31049999999993,517.7312816850551,519.2258956678122,6166.171696959294,15672.45893903557,711.9391337664624,2.5416834249167364,10089.088067014354,0.8717141850221667,1645.5334309726609,-1.937494855803774,session_4
83.0,488.4521,493.46186629441627,493.76166847598074,6595.854168571634,21890.228338109144,646.1485946411215,3.318785476432707,11004.465167370683,0.9150848858299917,1597.361632979983,1.4281813807654404,session_4
75.0,395.3320000000001,395.367170220246,395.37095579013044,5908.695456427199,25471.233312197917,612.5483302651809,4.31080416806511,9086.38373212441,0.8858358712123192,1455.2013553783881,1.5574578739079303,session_4
100.0,367.33889999999997,367.7634512416519,368.07170189804833,3868.611669764583,8142.714312206969,351.8719648292067,2.1048150867743702,6145.4337442450105,0.9144036520236241,772.0650673322391,1.5227414397440555,session_4
100.0,325.63480000000004,325.9123375580428,326.9546136478562,3747.186784216467,7995.625563357371,567.1919786556346,2.1337669804101496,5633.424098430974,0.8861664463262915,1250.8494819237108,1.6120684016761921,session_4
92.0,366.7675999999999,370.5018849726003,370.9347345237303,5298.250043901721,14590.207043387278,1098.9285560879491,2.7537779773913473,7817.842936589985,0.8536567238289104,2000.9025620668297,1.7128946529301163,session_4
100.0,760.9571000000001,796.4750729849655,809.9413136272171,8815.27092136634,18970.849943541427,855.5391825508838,2.1520436479741627,13389.5801796332,0.8777475190967163,2103.2656016924966,-1.8705608671473835,session_4
116.0,596.4258,597.3069112095804,600.2474095650583,5458.651252571369,11137.806793822763,631.97591996482,2.04039500566759,6323.678035709054,0.9248784966255601,1268.1642638377607,1.5164731708518788,session_4
91.0,449.0332000000001,449.10758884991657,449.4235073286994,5697.7422062508995,16701.378413269762,387.0420259154876,2.9312269452485955,9495.451580092473,0.8181398653512232,1941.4178142247642,1.5525951395299191,session_4
100.0,466.17190000000005,467.13997750270363,467.596466031674,5286.240488744284,14612.569792363603,401.5580987678352,2.764264520165675,8611.207126548736,0.8981820226718791,1531.5766522014383,1.6351867935531375,session_4
117.0,338.7744,339.0517423212033,339.85305123172526,3303.796226892813,6352.74423931071,274.2883497904549,1.9228614236974222,4616.893801140928,0.907212603993305,890.6018364616868,1.6112464351443012,session_4
108.0,119.97069999999985,120.30518291170529,121.15331879437673,1347.667962134204,3170.7458961733228,109.60308139309318,2.3527631675601155,2138.2888615903576,0.8055236971656032,386.09464530934133,1.6453828682867722,session_4
108.0,77.12400000000002,78.57474743137328,79.00771278679665,947.2807117632392,1681.610001272957,322.7477190589098,1.7751952564806337,1096.5646299061482,0.7746780277778333,407.9497298553619,1.7632560637441044,session_4
124.0,480.4540999999999,480.483039414823,489.50103244617577,4067.416332330239,9030.254786763113,196.08194009154775,2.220144639446094,4666.411752648912,0.9176500843754903,445.72190904694276,1.5598208595205862,session_4
92.0,572.4316,601.2900696037825,604.2916333906361,7226.860474436728,18943.445359532663,784.5630442353553,2.621254804252235,11955.487331414628,0.8764652615608399,1775.4359440109677,-1.8818691632050615,session_4
108.0,637.55855,685.5803023009083,694.1578148339677,6417.6055021767515,15384.767105938114,419.7752043812384,2.397274918728632,8058.539976249233,0.8836366947812162,1110.7043239017512,-1.9473033302145413,session_4
116.0,801.5186,845.0184943921652,853.6462454375447,7779.108924519873,11952.553313940725,6363.954131498912,1.5364936901413484,5670.856387731088,0.9369055968042026,2495.784675535871,1.248535971982514,session_4
91.0,693.5449400000001,704.0707491973284,706.1756484624689,8412.944521888403,21222.081672917084,712.9987340087224,2.522550706848449,14131.786876287068,0.9235738186782078,2123.62014587858,1.3976644094364699,session_4
83.0,676.9775999999999,749.970764999456,758.6668509831181,10103.324706926845,30133.108413398113,1637.0234122757004,2.9824940111293095,16198.604589183884,0.8485944429546487,3197.3419362097275,-2.0156538507878583,session_4
83.0,479.8828000000001,482.9766939187092,483.19889686289275,7366.169437603179,29248.963852103378,1124.4240671597104,3.9707150547035766,11111.216659869262,0.9023940218587272,2229.474651449662,1.4575467130142843,session_4
100.0,654.126,654.1910955197956,655.617501927415,7036.201747271071,17531.909959981233,281.9502500000032,2.491672083607998,12046.665097520357,0.9126486176293217,981.311447334321,1.584903559637286,session_4
107.0,586.1425999999999,588.1907509136144,588.5269877507635,5339.069450222921,12755.666132014872,308.82902572124743,2.3891174036638323,6215.823526919916,0.9308621857648129,918.4767793026937,1.487320067054632,session_4
99.0,511.875,513.2618129987915,513.3551710892552,5452.151988153236,13986.150582643582,408.74572939366186,2.5652527750108125,9262.506740639103,0.9213261419097848,885.0853753149299,1.4972684020632243,session_4
100.0,559.8633,561.0274408869788,561.3744313138438,5973.371986962794,15407.123964161277,308.2500062126596,2.579300505390865,10308.743736516268,0.921358195044019,876.5710450411999,1.5063644408948418,session_4
116.0,908.92095,936.5886439900617,938.6830509895588,11164.414635627387,17101.90031085772,12607.750327636975,1.53182225286229,12239.510296669861,0.8923046243749194,1828.7938325911282,-1.3271263649562368,session_4
116.0,1004.3261699999999,1062.1494524817185,1062.7435689792237,9761.563212425266,19563.953026733292,697.5772630901605,2.0041821782856064,12277.598449917845,0.9460365662606084,2094.377735292428,-1.239311416509474,session_4
100.0,993.4716999999999,1052.6740536844725,1054.0282853557144,11412.820846944152,25806.555718063784,934.4141736674956,2.2611897446706957,17972.335445200304,0.9340295210091426,2860.3507108683916,-1.233824001332611,session_4
66.0,10.283199999999965,11.217678424080594,11.488373447470574,181.83489399600657,261.55273475917585,220.5963151122321,1.4383999166023842,182.9830188756897,0.8744326222866018,9.563932600601305,-1.1597316578744092,session_4
266.0,83.40820000000008,88.48176396186116,111.83967730997318,425.6927880770552,1728.8170825740867,22.22071700149397,4.061175264932812,279.93676443747006,0.34399099257987303,33.919252979040046,1.911080742892598,session_4
91.0,696.9725999999999,744.4365295691836,745.7773316816316,9728.379671902254,18642.120601881496,3806.970804543733,1.9162614242393003,13120.693654111907,0.8513273574514757,3625.6048781537106,1.9298157523288768,session_4
224.0,751.8163999999999,805.2548293291757,812.2243850059599,3848.670622045865,6819.536176961657,229.54925674080656,1.7719194690183904,2718.327117228503,0.9372350689798498,904.6038414307386,-1.2044374966271287,session_4
383.0,442.17774999999995,476.4557597264435,484.40707772194065,1333.99857697017,5939.813562651817,347.39129352945037,4.452635267053491,160.02038458773714,0.8131569129761933,992.9506607233681,-1.1891594996205823,session_4
257.0,226.80169999999998,227.08491605410518,232.70001809472026,908.4150395095922,3936.5186283101298,236.45140839919392,4.33338740962264,53.13799128839135,0.5485009866336028,387.2471284147425,1.5208475410193052,session_4
466.0,531.2989,562.7922900735315,789.3169013402401,1702.1856196225963,5495.060229537992,74.0712145651349,3.2282360618933432,150.5881061963857,0.519081544722397,219.47346481968276,-1.2346743044053317,session_4
350.0,303.3544999999999,303.62950529594445,305.7390011814516,984.1821865165646,2645.3551224047087,297.4573317088427,2.687868639341143,358.8076617788503,0.9248002862860937,622.8009177432095,1.6133607081225512,session_4
283.0,547.2949000000001,557.5652025515776,564.6398536835983,2086.8519654579277,4071.019347166005,100.41534322598585,1.9507935702948205,1962.3355325317323,0.8929471888569492,242.40518559614992,1.7630292133665588,session_4
108.0,513.0175999999999,558.1613500137652,558.3376234639559,5925.130170023367,11560.552690054705,585.1807608094622,1.9511049389998758,8791.780659248625,0.8774099088310798,1614.7839099054108,1.9757501033237406,session_4
234.0,395.3321000000001,424.74275418877124,429.55346721699584,1897.2774274378523,3981.301037828479,60.46715554382731,2.098427400139135,1307.4760646155403,0.8422402790519775,34.955660295989226,1.9451161170761004,session_4
174.0,522.7295000000001,565.3776290995781,565.944188416174,3332.914544535516,5680.664680519345,56.40375927504518,1.7044130295569841,4069.019556554177,0.8048918389957672,193.01461480039436,1.9616950484327584,session_4
124.0,422.18259999999987,456.7429703555052,459.70762339888796,4114.274591366517,10218.607524220839,55.34544688734933,2.483695439766792,7588.997506158089,0.7153829494931417,220.1442530892183,1.9623087408392637,session_4
208.0,604.4237999999999,659.537816166594,661.0095228636983,3423.3165302271077,6279.8209477421915,338.68598141646635,1.8344254929006187,2167.871972184603,0.9722757916239739,421.41620582816535,-1.1590801697609021,session_4
175.0,944.9120999999999,1013.5962202912513,1019.3534131596217,5747.966576206493,9335.228444404156,1821.102370583106,1.6240920500399134,3191.5989109933585,0.9262427469946195,991.223553042966,1.941045538943206,session_4
216.0,436.46479999999997,447.93589924581494,452.9558744214545,2236.239791405171,3595.754212048225,342.3429416118959,1.6079459000427165,1693.1350723163632,0.9262536615876636,577.8983760187355,1.7975951397094567,session_4
216.0,472.45600000000013,496.9163461394782,498.4869801846826,2326.295572469765,5720.760047748251,84.05456323540334,2.4591705612473467,1775.0455177274794,0.8456366388064925,208.87036097278352,1.8858629802011921,session_4
265.0,221.0888,226.29295910180235,246.32223243596206,952.3435507069541,3384.276085558222,108.22403928556662,3.5536257156571867,242.98922743632266,0.48452518599059985,334.5211764856825,1.78567365558738,session_4
391.0,795.8057,820.3270499569715,841.1357855563349,2453.1529547572227,7015.367275166927,309.09808768789543,2.8597337976128796,320.6712926762062,0.8348268357607039,862.2962378147384,-1.3256747843535446,session_4
361.0,613.56446,641.8747448702786,654.8036948583043,2211.4618025922096,5991.691202537273,4303.645568695243,2.7093791473743054,184.0825471141821,0.7462192889942206,909.027553788234,-1.2726899435712318,session_4
358.0,921.48924,943.9890837025295,947.8431129608894,3128.790150798948,7610.716790549462,167.48468451445225,2.432478367437864,53.79797714359917,0.9076162475196371,409.63004015779836,-1.3520263761043385,session_4
208.0,715.8252,733.9043299454185,734.0786403638311,3790.2700385424732,8149.401192888714,431.62531843961597,2.150084020382489,5778.367455433841,0.9472697605190292,563.3618080729157,1.7932192942636556,session_4
291.0,97.69039999999995,97.72597735498782,103.27648789688975,439.4859757912589,1434.2601496207392,182.83309957224728,3.263487267258548,63.289882256468594,0.7061178586518627,255.01948391995143,1.5438120991791766,session_4
441.0,896.9237999999999,903.6059119336486,905.4213941750508,2118.2167333430248,4616.2690448794765,578.157429595819,2.1793175329497236,196.73369026735782,0.9739971929884845,929.0558683799799,-1.4491076035383088,session_4
325.0,317.06540000000007,343.6864458935261,348.51076255265866,1252.168907039196,3787.221174239472,91.73893614794063,3.0245265861679287,120.6999227445593,0.853634181683178,342.3946273259588,-1.174618370105899,session_4
266.0,326.20604000000014,357.09604973273184,1045.5145989382215,4375.534915993285,15730.253320927672,1440.7952774733865,3.5950460978805077,10327.145631410724,0.24951366287738436,921.259238703429,-1.15179728882722,session_4
106.0,804.3750000000001,837.2455202573557,838.5312800749664,8299.062245055487,19961.56051026572,307.40520404578257,2.4052787550641517,14182.11671253679,0.9413815431098135,1003.7510313915341,-1.2896560372300176,session_4
99.0,581.0010000000001,581.0249312624718,581.0381036768588,6210.0311173587015,14121.947456246355,620.0868472221736,2.2740538517943785,10012.445164554902,0.9123227013511943,1282.9517799084306,1.5798724819093146,session_5
83.0,715.2539,720.1825131540616,723.9984637177355,9171.57657491404,38019.40478139896,916.9864402076724,4.145350619438586,15038.899966443525,0.9014755136448445,2622.3496476347204,-1.453737527314759,session_5
83.0,691.2598,695.0799145252377,698.8738351817268,9290.084846459153,31285.723283727624,1012.9244636490021,3.367646306051299,15472.070190785878,0.8857335065925789,2682.8330278813955,-1.4659061239941866,session_5
99.0,729.5360999999999,737.5798305533102,746.2859911123234,8004.245066368985,21027.02778859215,549.0155196166171,2.626984179926738,13454.002212608024,0.9039426425667538,1496.6256268959232,-1.422975810027693,session_5
74.0,513.01756,515.0884901759184,515.9312898096622,7898.126003499604,31901.844557964152,1057.007749882488,4.039165810302705,12002.796955669875,0.8564801761099802,2298.0155609543353,1.660498387176887,session_5
75.0,445.6055,446.727421587941,447.09108463253153,6154.286826612809,32060.826131845686,473.31400272339414,5.209510350361902,9562.870520946459,0.8606780199231817,1140.5739452329392,1.6416832093817753,session_5
91.0,584.4286999999999,587.5940045736767,594.7803254332858,7838.296475007421,20278.708612376708,1052.963450437386,2.587131794504585,12393.22524365909,0.8688559421720292,2734.9872593282635,-1.6746398043233461,session_5
92.0,532.4413999999999,535.795003612585,539.8342336778819,7074.659848418748,18618.77472130351,1104.5449389402334,2.631755093315177,11046.673156403122,0.892927902618615,2784.7543934897776,-1.4588529720229038,session_5
99.0,549.5799999999999,551.2374592851223,553.0440987069201,5909.931226539614,13548.264315769822,482.5413499106732,2.2924567992385603,9855.482114706563,0.8717929737782814,964.548800895016,1.6483631403124486,session_5
91.0,380.47849999999994,382.8982115712999,383.01732109563886,4501.191029398606,13655.808471912673,307.56582344938136,3.033820459718799,7973.2735423577005,0.9095154416078397,724.6825924521956,1.4583140485593056,session_5
74.0,308.49610000000007,308.5286632927523,308.8574420682964,4436.930520867625,21159.52419004964,381.8966911035036,4.768954420534301,6869.950818726097,0.8596244124179875,991.1619063476778,1.5853253097980045,session_5
83.0,589.5703,590.9669557902632,593.1125664514324,7820.418920608496,26861.33022469583,823.2695005271513,3.4347682729811506,13026.74323423123,0.8872276172691629,2034.0768274091906,-1.5020319262679875,session_5
108.0,574.1455000000001,577.4511636934244,583.3263383623657,6212.96979955104,12851.138559975745,503.6791936528787,2.0684369804062803,9517.049082720452,0.9073125551746032,1645.1313030834456,-1.463744496124976,session_5
92.0,475.3124999999999,475.98602428275126,476.99414258991874,5673.427832909883,15969.890502740795,607.5738125961512,2.8148569362682725,9539.825963630192,0.8822835886843707,1311.1862353896615,1.6240005063383876,session_5
82.0,377.62209999999993,382.9313365828329,383.06562848192533,4957.469470150235,19741.775591604317,417.847468039792,3.9822275715958115,8417.250211426188,0.8717829535596112,837.4804207790988,1.7375109305414709,session_5
83.0,434.7509600000001,439.87922554826815,440.64597980718344,5618.100392265193,19460.82972663325,513.7750181398279,3.463951318754454,9474.185594437702,0.8542425074308532,1121.516997227733,1.7236431297306318,session_5
