duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
127.0,276.5625,294.4232586823244,296.1609741577996,2350.2845548330965,6133.065427288394,95.46663295713289,2.6094979883088834,3555.600885806964,0.8767654184026059,696.4427240055321,1.220690601797491,session_2
162.0,249.0235,254.65567806276852,271.7602748457284,1741.0029902385272,3293.8650693591853,257.40450167773645,1.8919342447388117,2446.1537815043444,0.8824079705541809,473.53980139780145,-1.360088724755687,session_2
183.0,124.2186999999999,126.27143947979042,130.61128129796748,798.531418786096,2666.417908210185,0.0,3.339147973808741,1392.5553757769462,0.7457239196107348,40.92486444643076,-1.7513554576918766,session_2
137.0,241.9921999999999,244.71252165183202,253.41659815087553,1940.8973578227685,3551.949102409351,13.20093643700902,1.8300541540948092,2787.4140251036447,0.7163430647651144,476.96769126273784,-1.4215511966336674,session_2
116.0,332.8125,333.73412218782124,337.0545470706077,2928.947486160376,8016.6658497108965,146.26012228240288,2.7370456966350143,4268.564823716787,0.766291233679065,998.1171395405562,-1.6451309503883216,session_2
299.0,16.99219999999991,18.971722828725834,18.995890142232387,288.7995164446664,1957.5064788909467,0.0,6.778057404429889,577.5990328893328,0.735084059712567,0.0,-2.0316812188542333,session_2
132.0,220.8983999999998,220.9890231478858,222.52828780793018,1659.546700128962,4203.408508422384,210.87189158710066,2.5328639291872967,1394.5352594612918,0.7809010729128325,1050.852127105596,1.5994357364119502,session_2
122.0,253.71090000000004,262.40152051062057,262.76201954234097,2152.4780330775147,4174.412355784826,46.683619093251394,1.9393509955896966,3056.1619385351382,0.7200647625683154,544.5084206986814,1.8288815853480007,session_2
205.0,213.28129999999987,213.62589530508689,220.2024219052032,1046.8279474220867,2774.8885917311745,45.833163344537674,2.650756456978568,1338.666032980083,0.8307055041725155,128.20661580111832,1.6276032312926119,session_2
255.0,291.211,291.28559584751184,306.45267981810605,1176.0362756121178,3040.4909899396275,508.8792762292269,2.5853695737297757,649.3058972298074,0.8919024369251148,728.5459294655632,1.5934282826951003,session_2
211.0,286.5235,288.2942936872912,289.8439608595319,1350.2568472221515,2883.0680626572234,628.6328320860823,2.135198153884816,987.5290398371322,0.9359822474012658,713.3190989976376,1.6816891667032585,session_2
138.0,461.13279999999986,481.2352085292578,488.50200777165793,3687.725136400663,6232.940412532491,1330.0090624399966,1.6901852746082813,3946.463762937932,0.9232593251552927,1278.469079887997,1.2807389873559718,session_2
249.0,11.132799999999861,11.330874627512072,11.412192219390766,68.62960400913437,338.1645307677613,0.0,4.927313924306325,78.04032148478147,0.6547607746255163,0.0,1.7580508854565353,session_2
233.0,63.281240000000025,68.45370416857298,89.43510170613774,384.81839327547925,1197.36864521215,71.82925042010532,3.111508063615168,713.7039851270804,0.39354373429259243,30.87249999999968,-1.9620321557568219,session_2
227.0,12.304659999999899,18.619730996115347,24.60898015929482,112.40955603863158,415.30533432922635,0.0,3.694540343582149,145.55046322333988,0.8308783872963091,0.0,0.7219372070906683,session_2
125.0,148.24219000000005,156.9055543322677,169.61365529197496,1303.5203262802463,2838.4123545406514,155.38047868739906,2.177495908440869,1453.6210826604693,0.738106358513228,674.8416882426083,-1.904651358648731,session_2
205.0,72.65625,78.52813458798637,82.94339696097488,461.8777200669851,1698.8520978505069,0.0,3.678134592570376,1145.2935130269811,0.5945429494959471,0.0,-1.9599625734083255,session_2
106.0,264.84374,280.7229629021823,282.5031256296565,2663.6788077917295,6853.167242833285,557.9992500547079,2.5728194593008404,3704.0280780977737,0.9196238445487829,819.6303529118934,1.2328409268294225,session_2
200.0,176.36720000000003,177.12322045207853,178.1872588798247,902.147664433908,2963.305767215323,0.0,3.284720006845853,632.5628001196519,0.7457291132253077,34.34221777859649,-1.663223275752419,session_2
65.0,68.55470000000003,79.54374720447863,83.19502545115306,1313.675510262267,2915.1361564942285,482.0003222421919,2.21906697251688,1755.3738961853537,0.6062542331665485,611.9910641045288,-2.102688415439025,session_2
200.0,86.71875,86.73838948269965,90.56771389380748,500.22634101472477,1608.6618678460616,0.0,3.2158615412401237,451.66426373317654,0.6652840919889288,0.0,-1.5495157920050568,session_2
206.0,281.25,282.9082211848303,286.0574314434768,1464.9115863243344,3579.5114999291454,0.0,2.443498358431494,2008.1129117943863,0.7519580671192742,10.758616927114812,-1.6791206042048483,session_2
261.0,169.92179999999985,171.6075081969887,172.7856446311984,849.5811629986025,3891.66051860899,0.0,4.5806758758603925,1550.2336832298038,0.7589156029226677,53.507784960589376,-1.7110758252069354,session_2
200.0,188.08590000000004,189.04156279187498,196.37700425972997,947.4575733444468,2721.1843608781114,34.27916846741913,2.8720879597643685,1171.2452905626214,0.8270287052147204,332.8247136337237,-1.47020238776863,session_2
150.0,369.7265,371.6174699674896,380.1735775400073,2627.1230891428527,8065.3856862428165,69.10505486767418,3.0700436723087168,3960.7195525978823,0.7832564652219474,570.4084985880006,-1.67172012414185,session_2
170.0,310.5468000000001,310.5469119345883,328.59072439700344,2129.5005726851173,4032.400669769345,532.5578021338129,1.8935889606715979,2526.3927119756418,0.827851686739183,658.3637568415513,-1.5699472762278284,session_2
234.0,29.88280000000009,35.26253987936923,42.382889036033404,178.6321447217435,544.3629381971712,232.75395779334943,3.0473792478160995,42.06431125516458,0.6991998806382081,89.9480585942734,1.0111398552590956,session_2
144.0,280.66409999999996,297.3099169095691,319.65304321977965,2502.191011701106,9875.17591997891,240.20348167169365,3.9466099619050845,4276.272116250414,0.7652809150572205,729.9939017570488,-1.9070060423770745,session_2
349.0,240.23440000000005,240.51437199841848,259.23584626446603,865.4865009556529,2906.801033624011,36.90916854293769,3.358570782841327,167.66915484185486,0.6640080619913057,526.6305970492044,-1.6190515043100764,session_2
150.0,143.55470000000014,146.25016127420182,147.32619471488275,1139.2177719276663,2789.4594572314495,0.0,2.4485722373687886,1565.8910650833889,0.700924524474859,94.67164992424941,-1.7630845365758248,session_2
110.0,152.3438000000001,159.17842532044483,159.19099625450042,2049.439972186266,12316.249142230272,0.0,6.009565198207081,3279.1039554980257,0.6349813574174685,151.62341217257168,-1.8648973720399902,session_2
217.0,47.46094000000005,63.67607604157549,77.22547038869477,373.97250242064496,1636.9264606194224,37.09221547634818,4.3771188333504165,627.5559257424545,0.7650406630068416,50.107443820840196,0.8410591335250673,session_2
124.0,176.95309999999995,176.95388576430184,177.32187771638138,1661.5654314380395,4525.496074874545,0.0,2.723632344304076,3036.723933564932,0.7374845190648591,313.34075733798755,1.5678162239377291,session_2
106.0,233.20309999999995,233.26271696203935,235.22137583880672,2081.6744678258488,3723.8891690749565,482.2928103100578,1.7888903561727008,2323.374338107823,0.8260295999735252,930.9722922687391,1.5934055948981236,session_2
262.0,324.6093000000001,325.1187413770231,333.07711438247503,1597.9913533195268,4875.333213656814,0.0,3.0509114787246836,1831.370715758012,0.7211673934530897,0.0,-1.5148079561645054,session_2
195.0,59.76560000000018,59.77490538977139,60.38047112210077,416.7942522836138,1326.4673874831165,0.0,3.182539580802385,586.735203253488,0.7696987563701191,190.77272295416688,-1.5531510503072323,session_2
189.0,216.79686000000004,218.00710280209248,218.67113351466546,1219.977612646742,3593.879804787062,0.0,2.945854761330729,2456.5159347156173,0.6894692983548981,0.0,1.6762148788165547,session_2
172.0,387.89059999999995,418.81259225895116,432.304910863142,3102.9035119678256,9682.01056203364,0.0,3.120305676404274,5248.167147255477,0.6568620814167097,559.8327624978396,-1.9574729147741896,session_2
99.0,10.54690000000005,10.707180212362214,14.697444420036733,141.73040698386515,519.7440752279583,41.22963780370974,3.6671058750381733,187.6365793670083,0.5250811561829977,36.64695056687157,1.7440413032683502,session_3
143.0,448.82810000000006,454.1134127067507,490.4292882873782,3973.017104269622,11406.361764740095,282.3552078583353,2.8709564027614665,6268.00908805356,0.6493884262559527,939.5771527442918,-1.7235143518000244,session_3
149.0,325.1953,328.02307285232297,338.6050897884578,2333.3353564325093,8611.181892104372,72.4869732125984,3.6905017437221104,4283.629103629964,0.6212706412270083,38.08327487502382,-1.7021969872028295,session_3
100.0,233.20315000000005,233.42976155114974,234.58086764271647,2316.529444843712,3866.010041857078,797.1921722742987,1.6688794444563853,2609.46248914423,0.9041975921513071,957.6238610090007,-1.5267293713182766,session_3
129.0,366.7968400000001,369.7207890733873,385.0518697137972,3051.258382161357,8089.8384926404015,1787.077097810681,2.6513113044194787,3392.873989608369,0.8786885383855524,899.0953032206087,-1.6966452777013528,session_3
93.0,232.6171599999999,234.32180924663766,288.412566982137,4352.500563449095,12515.762100021557,469.3389046559798,2.8755330509527877,6682.397558724966,0.6262888295354434,1259.7201074570646,-1.6914914698170407,session_3
140.0,362.6953,363.02877253763177,373.42469409135765,2882.969577972742,9131.340548605129,463.05784398044324,3.1673374048187957,4262.092536717911,0.8471555606224447,779.117493420055,-1.6136618137478544,session_3
127.0,345.70309999999995,349.58367375899076,354.5683496005122,2932.868573014263,6592.533406520696,1027.3762211652631,2.2478099494022863,3665.94087648183,0.7920873438687587,919.6958781255719,-1.7199348920567363,session_3
127.0,372.07029999999986,388.57929760342455,389.2010765342585,3688.320461517993,10304.631625804765,653.8973043183478,2.7938539884112252,5313.356334625649,0.8777954526613627,1193.743359694783,-1.8633363165631016,session_3
168.0,25.781259999999975,28.164181451618635,33.56698881100058,194.66977583714657,704.7707372491096,0.0,3.620321202390909,66.4187551378486,0.4883355357455556,44.983524249028406,1.1564800408667644,session_3
122.0,264.8438,267.0527559039891,268.2467207754686,2054.5461531720543,4595.862479574459,534.7030838194843,2.2369223663126054,1412.8386510637251,0.8485096974786938,1148.9656198936148,1.4420870638021963,session_3
193.0,254.29690000000005,255.6602082024227,257.81022262995145,1578.7195399268942,3148.7781807357906,0.0,1.9945127089317538,2276.4569990946825,0.7604344411324656,67.77067691551217,-1.6741137654711145,session_3
257.0,23.4375,24.02343804878061,24.35558709666341,124.15464698349618,515.7325143364427,0.0,4.153919107722891,42.79141801544996,0.7143451037528492,0.0,1.349481782920239,session_3
100.0,157.6171999999999,158.33212432835597,160.07897199873273,1665.0529449500475,3760.428757867364,121.91625720405932,2.2584425983749004,2700.142025327992,0.8324014358217533,723.0382939832227,1.47573057921252,session_3
133.0,308.7889999999999,329.58664607452164,331.60738520161283,3216.6635109673416,9163.107449720917,0.0,2.8486363493858153,5847.975970709829,0.6356522460736136,350.02045664420916,-1.9279440783920325,session_3
156.0,308.78909999999996,329.4946524672192,336.55275282259123,2294.0719229973743,9363.808165768554,0.0,4.081739543629699,4585.7767065757425,0.6547954272362723,35.51049368316264,-1.9271942427826394,session_3
127.0,188.67190000000005,190.54209129205447,193.10582543082413,1616.8260636156526,3809.87954601111,0.0,2.3563927347252664,2925.8267031052865,0.707320841091097,154.08868190667022,-1.7110190544511141,session_3
188.0,468.16409999999996,497.20315626703297,520.6308137055099,2859.1107061696116,7584.83102751844,0.0,2.652862779425969,4624.403818859331,0.7144152892370126,117.48866298744812,-1.9142562381488266,session_3
139.0,245.50779999999986,247.5721394247138,251.38085625763094,1752.9959366811263,3775.1055058493994,0.0,2.1535151755579474,2405.9777217938267,0.7220361092748904,168.69172810482212,-1.7000244101599096,session_3
194.0,308.78909999999996,342.84711272440677,348.4758793755207,1760.3655408369139,3153.6035745040544,298.4787370056411,1.7914471227138682,1204.3896781738827,0.8288440022534829,677.6173141212927,-2.020303804293858,session_3
155.0,16.4061999999999,16.40831863138014,16.636656070600274,105.39895121249289,940.1375312841152,0.0,8.9197150517531,231.87769266748438,0.8386286376786264,0.0,-1.5868663065904638,session_3
106.0,106.64069999999992,106.64102593788932,107.51785579728163,1097.4798785975836,2459.131867970775,117.62029016185504,2.2407058892116445,1607.4351093555213,0.8242070670836318,469.0921602302846,1.5732687361354714,session_3
105.0,196.28909999999996,203.31798760221017,209.40903131474235,1908.9085577766775,3300.8946776807948,306.0603789356515,1.7292043325118942,2413.4949398610647,0.8549972337392099,768.587920270952,1.8345081280185713,session_3
95.0,37.5,48.726647661812336,49.36755816383769,474.65178980628315,1084.9686703783093,476.23310125609714,2.2858154290446926,525.2599981155619,0.9616451099783259,37.03777625528615,0.8782135712367037,session_3
71.0,21.67970000000014,23.666669662840324,24.15895339824181,392.2604607208835,1598.1783428719957,38.97308399438274,4.074268065832731,604.232886756784,0.7890647602641777,119.13775626982883,1.158102086139707,session_3
83.0,271.289,271.91613316870496,273.87090784273005,3030.172206658131,6354.162549475242,1066.957174756172,2.096963479022712,3543.303157235884,0.7894126236131499,1543.7880120880534,1.6387262150710222,session_3
105.0,42.1875,42.828627517805195,45.64305871466584,438.691287227239,2612.9828803304454,0.0,5.956300022610021,813.6968337976645,0.40728328893698523,40.68211400413083,1.7440423957358349,session_3
133.0,76.17190000000005,76.30367133611598,76.52928542908663,718.2568628959197,2647.85992783569,0.0,3.6865032248444494,1436.513725791839,0.7226932741584248,0.0,1.512018263125301,session_3
71.0,186.32810000000018,186.4267635315138,186.7330553238512,2630.1325113441953,6388.372239205429,228.61287846528998,2.4289155708831265,4071.044291071539,0.707736873986623,1403.2512146402214,1.6033318916860917,session_3
165.0,278.3203,288.84365812935357,347.7325216189059,2490.9352624956286,3750.7146724560184,1247.4056392813452,1.5057449397353257,3187.5582129503373,0.6451721919027792,650.3806437657569,1.8415586271462743,session_3
200.0,257.8125500000001,258.6107317278085,259.31174658343883,1273.8909223230419,3197.4694078937678,89.42488243355565,2.510000536044637,1823.3027255348425,0.8598689357060325,401.75377229074877,1.4922086624357913,session_3
171.0,433.0078,433.15621066452456,439.3987572340543,2469.3115109988585,4776.123601479723,39.72734810749667,1.9341916343945218,3450.4177178469704,0.7151967472819457,112.30702142802424,1.5969744001677237,session_3
173.0,100.7811999999999,101.07086093345787,105.26610285604268,563.0793029657094,1719.818866172527,0.0,3.054304789413422,257.1652220547206,0.7208627613663714,52.540770828235324,1.495069326499095,session_3
160.0,407.22654,407.33109394277966,412.2800579825911,2763.197530827498,7002.561709390737,102.7743200913291,2.53422315887439,4177.264826088908,0.8006391687195954,534.6075990747131,1.5481383716073982,session_3
189.0,32.8125,33.23355722283729,38.79063929227642,228.65480546785668,961.9243976774417,0.0,4.206866279687197,163.70573519745463,0.6392688536697132,53.03115830614467,1.411444611618883,session_3
153.0,355.07809999999995,365.9635335204829,380.4385288456187,2841.918530343111,9346.684774320049,99.78325047691027,3.28886327516515,5312.455806879732,0.6609772737268359,440.63863308139844,1.8153089967559404,session_3
111.0,271.875,301.01238192740243,302.05945416271845,2826.3293901414513,6399.073296581719,249.02073146944227,2.2640924496663177,4332.238130096938,0.9443816332541801,795.9508029623423,1.1271721585861088,session_3
200.0,18.75,19.162597887718672,19.442140992270744,98.00075565136075,259.4609860256896,0.0,2.64751365219126,62.97139345588007,0.7971040931527555,11.30841354665445,1.3629063038525544,session_3
405.0,235.54684999999995,262.3353986069758,274.0124018932021,860.566905659368,8206.824918008779,0.0,9.536522178015344,4787.827490802106,0.5688409337026388,0.0,1.1149399518895422,session_3
183.0,200.97655999999995,201.82229806192174,202.08363831567544,1111.6348590925043,3121.447389556154,0.0,2.8079765185916017,2231.5034029385733,0.7449092807633051,0.0,1.4792164323460917,session_3
110.0,434.76559999999995,493.80457831024296,511.85644058164775,4825.5870545287735,10288.618099365858,531.8389066414296,2.132096230159986,6736.652055560669,0.6939520400245367,2021.2090746606202,-2.0648020207780253,session_3
117.0,397.85153999999994,474.9755515257269,479.1037422983025,4154.528877118172,11797.125916498102,0.0,2.8395814365117253,7682.057563655452,0.5047288897460371,412.49197377928834,-2.1486713430619844,session_3
104.0,764.06249,844.6999776900362,883.0628275447766,8408.068306364092,20822.84015329155,2408.946877670971,2.4765305083214146,10671.434553482468,0.8820305494461181,2586.579270438179,-1.1302929154321915,session_3
100.0,289.4531999999999,289.7297631488737,302.1497774251047,3247.2595532598257,7871.561558376206,667.491488783154,2.424062199281849,4501.2291038473095,0.8485395269245641,1089.6428759518801,-1.614493178757235,session_3
94.0,266.6016000000002,275.40649954472934,283.9137455862009,3061.0882821589794,8215.662520806301,119.66547169157563,2.683901632235899,4988.5410157379065,0.7036911068250783,951.2643970749476,-1.82434071534727,session_3
94.0,511.5233999999999,574.8787334768527,597.2700705001475,6220.55665711952,12453.858048438251,629.5228112903599,2.002048487434985,8977.254728260205,0.6759700249546186,2388.72776103825,-2.0447000229780627,session_3
99.0,316.9921999999999,328.7872390475215,339.01061711726,3551.3072157338197,7886.719799622419,2430.7246333166568,2.220792823523699,4052.096848008504,0.8560174574904236,823.8125232046859,-1.8394632330736758,session_3
71.0,36.914100000000076,37.987091689620115,39.85750190308787,526.9361349252305,1110.878276955482,316.6890212611689,2.1081799010295788,674.4831033630131,0.866505190287848,271.1167623204908,-1.3325518975167248,session_3
133.0,79.10153999999994,91.31157012298327,94.8913432253226,684.149448735254,3059.512479119019,30.507655618408588,4.471987827786926,1626.6299000174956,0.71174387865762,49.74615270746217,-2.09388233032588,session_3
116.0,16.992189999999994,19.99927468167282,20.007394380809334,271.42651274379864,1833.6019515986145,0.0,6.755401960041382,597.138328036357,0.7400110207737808,0.0,2.126289783719946,session_3
93.0,48.04690000000005,48.06498385206849,49.03540441294547,626.7370834007129,1397.9830821665648,151.6349874546448,2.230569865135747,911.7983409683538,0.7877810078792383,349.4957705416412,-1.5433641868446786,session_3
110.0,336.3281599999999,338.931023559152,347.3913917343559,3563.946688764755,7194.803044436385,1847.1078419368987,2.0187734705303892,4221.486147268336,0.8629451840036648,1108.5058118026498,-1.6948082277958614,session_3
71.0,12.304659999999899,12.307484483483922,12.30997251798541,254.52298315892457,1441.1499999999933,0.0,5.662138326273718,407.2367730542793,0.7953159693900659,0.0,1.5493719511156763,session_3
94.0,99.02345000000003,99.89720063740829,99.95545570938023,1410.915046378691,3738.4494422110006,94.63242639552193,2.6496611558187624,2200.684618368592,0.7445382580169188,631.0762494910938,1.703154006920698,session_3
167.0,254.2968800000001,255.1702362478762,256.0240954835435,1808.6737278382727,4383.720188793197,0.0,2.42371948992322,2807.5193521068118,0.6834757612266636,53.31247416749225,1.653556168828779,session_3
199.0,75.0,76.93331552513514,78.86481723151147,426.02935452006244,1903.347592959301,0.0,4.467633756058266,88.56706804818745,0.6581370890009205,0.0,1.346137835507862,session_3
267.0,48.6328400000001,48.97757044919246,51.75445452795452,195.8813300096384,455.01835499804196,0.0,2.322916798956051,222.81181337475863,0.6377432828168869,0.0,1.689512875922408,session_3
344.0,230.27344000000005,231.9953122281647,234.57707038804872,742.1129556411715,1786.4146961846845,0.0,2.4071972809637545,614.6200994601005,0.6961673780920052,0.0,1.6927078708079313,session_3
416.0,413.6718599999999,427.49767435987246,429.9204374631507,1025.1591281305448,2444.023092193872,0.0,2.3840403319730434,628.3678535292077,0.8149097103685132,0.0,1.8258143952785604,session_3
1260.0,324.02346,325.46382649390574,368.6382625618769,316.5979738580817,1046.5419848060317,0.0,3.305576047998038,470.80345299055244,0.5700818759882056,6.425503797368926,1.476680982122254,session_3
178.0,209.76560000000018,211.2247845601386,211.75631141944297,1139.9935632720594,2141.6727330434865,41.00120134077842,1.8786692516290333,1179.8998850743872,0.8520527133970351,278.77788820291585,1.453185309534612,session_3
106.0,239.0625,242.62017117840884,242.84295051468246,2248.9613948823467,4071.5371734104015,468.4788672583225,1.8104069604166955,2955.142109289708,0.7829407929584937,865.7024870590404,1.742257808304671,session_3
77.0,32.8125,41.28079505797945,42.97941611974967,683.091541240597,1886.607854834235,188.13409402388058,2.7618627651941217,980.0660095706269,0.7593805750439105,264.7614240620285,2.222813944279909,session_4
94.0,38.085939999999994,42.09528438879581,43.333142843564644,449.60813885194284,1397.3078421038756,98.22830315426778,3.107827936219979,651.888342289964,0.862683538026332,109.29808395601673,1.1308053305136352,session_4
222.0,195.11720000000003,231.57072772282774,242.42643902804878,1046.3282074657927,4113.175786832886,166.8969100842756,3.9310532072357893,209.52665935877243,0.8192608053208664,1028.2939467082215,-1.0020585714689554,session_4
295.0,247.26563999999996,255.36607871557567,272.67960747127677,1028.36772344423,4623.644028281277,31.15985551564863,4.496095537401887,124.02406023995351,0.694893202602494,1008.6720044328833,-1.3182492088105358,session_4
391.0,425.39065000000005,440.51362252229006,448.18741601912274,1126.2953264128528,2601.574565384637,221.67558703397387,2.3098491084228305,198.23941862421486,0.9015948397039182,650.3936413461593,-1.3080090961778206,session_4
366.0,597.6563,607.9259541152134,623.43148333348,1618.9225346562625,6412.242317165636,37.40997499037861,3.9608061652690187,190.73674909380117,0.801490416804782,1028.5064534076798,-1.3867272467824237,session_4
326.0,595.3125,619.3463465404852,627.3463436592988,1867.152467693251,9602.909598782891,1609.5249847052403,5.143074613275722,170.69039407291095,0.9015679641955839,2400.727399695723,-1.291301125646131,session_4
142.0,564.8437599999999,604.9047244451787,623.425291931212,4056.2984418064743,8765.335743683994,223.35663475979837,2.1609192983495196,3956.612002541779,0.7740762716823646,1038.407213465042,-1.2048152036557247,session_4
245.0,126.5625,146.92200819162525,157.18672197290854,704.0370943329327,3324.365301179585,55.83939393939159,4.721854297286825,106.64451857458957,0.7751874699192212,609.6455839395496,-1.0380715881428428,session_4
322.0,225.0,225.63192510148028,250.36223834456948,772.0516133149365,4793.447401030526,0.0,6.2087056223397274,91.97925313026796,0.09269567724947954,48.642777644190794,-1.6456561745056635,session_4
322.0,544.9219,553.914336299486,563.3801149956603,1812.9253013354423,6007.902919477686,0.0,3.3139256212743615,87.32355345864161,0.746336353555065,37.83198738739193,-1.3903609556996868,session_4
445.0,643.9453,659.6126593426725,696.6181290280646,1629.4784233628197,8349.109117431242,0.0,5.123789228464673,332.535060289248,0.73939123391219,136.95069664280652,-1.3524068017901754,session_4
428.0,609.9609,621.954478231669,644.444512771665,1488.2044844094733,5525.028366358425,199.60884358646487,3.712544016427128,69.15147394208411,0.80868531836625,1215.2971759258044,-1.374093561691354,session_4
138.0,546.0937,565.2928505901152,573.8903270360292,4457.806130669337,11049.998307893504,148.0501123913729,2.4787968577353756,6835.704729080995,0.87312263253949,1032.53241984801,-1.3094260764325003,session_4
2902.0,575.3906000000002,577.4323431046123,992.555557883833,370.8393567246385,3977.756825225117,16.752583908052884,10.726332107858305,2904.507265990359,0.28524602808594707,477.4559825155369,1.654915122258201,session_4
101.0,236.7186999999999,245.65469675579166,246.19994560429055,2807.697139282291,9560.281139171615,84.33243812066301,3.4050245663572047,4939.820419659545,0.8368857848765755,601.1349044706516,-1.300245209198514,session_4
272.0,56.25,65.73424439607182,71.3207589209446,316.1745394741275,1382.9232442660066,0.0,4.373909653372064,545.6433421859924,0.7296968202101549,52.41307592720384,-1.0269375467753594,session_4
200.0,14.64846,14.707670071483111,14.938391330652339,90.08678484153047,286.1393060084073,0.0,3.1762275708270833,86.95875494996136,0.6854373236027012,0.0,-1.6605571149007936,session_4
223.0,16.4063000000001,16.440165774289,16.57430198824908,79.65238799268275,337.23384410635146,0.0,4.233766480056453,61.813413572248024,0.6876142840745655,0.0,-1.634993659809934,session_4
451.0,112.5,114.36444731191594,116.92690125726821,292.38609711694886,709.5345435396615,0.0,2.426695810232222,53.571249260700824,0.7775068852663225,29.131832433727897,-1.3899805494664246,session_4
239.0,12.890700000000152,16.655515345149343,23.52260736195653,106.08887985587948,577.3716171764844,64.37665716694973,5.442287407251565,176.68930910229557,0.683039321082936,30.974271681483945,-2.256521824510032,session_4
139.0,135.35159999999996,139.30667602523718,140.97657551671927,1396.8952351294029,6340.950173757505,0.0,4.539313668613406,2668.5575618153953,0.6963286628585785,129.4240527092243,-1.3319385689606569,session_4
216.0,106.05470000000014,112.64646522651134,114.91608063683698,765.9192660235993,2205.6068270559053,0.0,2.8796820307506352,1328.473836650623,0.7908896911388453,80.31794189193882,-1.2270025712809653,session_4
79.0,208.0078000000001,217.26779979106436,217.5543331564431,2626.70042704077,15317.604178826048,74.6772530988843,5.831498023010095,4157.914331405902,0.7884750912744457,430.57493892034205,-1.2777896775112805,session_4
66.0,11.132800000000088,12.55341724186692,12.813993180529534,204.03557437950502,505.33050168648435,98.95880381004292,2.476666270364729,256.49338322422835,0.896956710144415,113.00554208828885,-1.090448437236597,session_4
117.0,334.57029999999986,356.6012628083691,360.17144685715976,3187.0852691398777,12732.935354382695,0.0,3.9951649497768456,6394.855480604376,0.7308825528524728,142.3792166275654,-1.2174488701589865,session_4
316.0,145.89840000000004,148.2618371611522,149.94381428802944,484.4408369813136,1097.2130305915841,0.0,2.264901473887168,779.770606421911,0.8299795250467235,0.0,-1.392003144043924,session_4
412.0,150.0,152.77835650120733,181.66424370462295,448.05567003257306,1734.235363410181,62.72272538706719,3.8705714687477024,728.1062368469726,0.6278503468006988,52.50818392332628,1.7617985526178652,session_4
138.0,343.35929999999985,350.6085388631884,350.8883718304496,2741.7230499357515,6142.826977106588,0.0,2.24049790030858,4681.889534032601,0.6622622764099533,184.34326988033334,1.774501053540438,session_4
133.0,318.16409999999996,320.3904888168693,321.42759906929416,2492.4071381619424,7572.225018400483,0.0,3.0381159900981207,5341.40502744312,0.6271997969768641,53.15234677768377,1.688754356407898,session_4
334.0,185.74209999999994,196.74189387308536,200.2298438675383,680.4693345455901,6723.609637963264,0.0,9.880826976025649,2798.61087339365,0.685069102874499,40.10630217590912,1.9067685363600264,session_4
72.0,254.29690000000005,277.6806944168968,278.6436445567413,4644.469976860023,15813.830297684059,2504.4615755617415,3.404872239803569,5519.9884482413445,0.8945517741673225,3886.7381694326596,-1.1574676638258323,session_4
400.0,281.24996,294.6368322317563,309.1309571080318,1284.7698762302682,18619.185733253227,7.644444444444428,14.492222759504807,7303.438392092969,0.5746585387839926,70.51227272727219,-1.2681960901734208,session_4
350.0,34.57030000000009,34.9314147742402,35.847365485312864,125.38859334073184,596.017845298308,0.0,4.753327843393652,104.46781824646355,0.8326221793493643,0.0,-1.4268818815391002,session_4
189.0,211.5235,217.37517473190357,221.59620829111185,1180.140567041819,2752.2274465562737,0.0,2.332116352324659,1073.0978524036793,0.8452150685978308,80.52868236934108,-1.338239434467109,session_4
94.0,11.132799999999975,35.78921097429361,36.43026496487381,511.97330131807985,1491.4128696306493,98.60631313131404,2.913061975554244,759.9934942301394,0.49107446948020295,130.8720967251596,2.825278376944278,session_4
84.0,21.093759999999975,39.13108397115654,39.1627745338771,446.04500395105663,1388.969527215728,184.03957833704695,3.113960252781764,603.2482593194625,0.5582663706599325,347.242381803932,-2.572279324733252,session_4
71.0,12.890600000000177,14.98786415140279,15.05859441740133,200.66631711334134,424.6366618982646,57.53205308469441,2.1161226850828947,280.93284395867784,0.8735195683981603,106.15916547456615,1.0354052528619386,session_4
100.0,14.0625,14.072384830567989,15.291760457283447,137.58787331004686,434.79224972089366,61.365077203436805,3.160082928661825,173.29266342143416,0.701885550995915,39.273598294572416,1.5333127361704444,session_5
82.0,19.335900000000038,22.966341023656792,23.006033223814036,300.05939838714835,1116.6412027522756,61.630074412449794,3.7213881230389703,463.8391915022892,0.886357466526527,44.98562564554622,1.0008378903747377,session_5
194.0,462.3046999999999,462.9971471816429,467.2002675909248,2295.8894250076205,5499.909297944818,0.0,2.3955452046133963,2325.511942205715,0.8288710438066026,54.22640901735164,-1.5160980924188325,session_5
205.0,225.0,225.23486453531123,226.53496434972627,1081.5686419958379,3571.9962044311105,18.85277777777598,3.3026039801187914,187.24328322080487,0.8310812359984412,548.4064249374302,-1.61646765656464,session_5
304.0,49.2186999999999,49.89280599480842,77.6755831987881,308.9614775239218,847.8296740496671,0.0,2.7441185766126663,246.843497550938,0.43489440385972283,193.82516662718638,-1.735366196761302,session_5
193.0,226.75779999999986,250.98238198467143,252.43148040450038,1436.1678322730136,3776.6493865277466,0.0,2.6296695079717556,1421.547536449903,0.8719906104382346,30.572823037899838,-1.1278223883299507,session_5
